slice,dice_Background,dice_PED,voxels_Background,voxels_PED,union_Background,union_PED,intersection_Background,intersection_PED,binary_dice
Topcon_TRAIN053_049.tiff,0.9933323860168457,0.7426120638847351,246272,7680,495079,12825,245889,4762,0.7426120638847351
Topcon_TRAIN053_050.tiff,0.9919288158416748,0.6785111427307129,245867,8085,495465,12439,245733,4220,0.6785111427307129
Topcon_TRAIN053_051.tiff,0.9900973439216614,0.5827600955963135,245723,8229,496129,11775,245608,3431,0.5827600955963135
Topcon_TRAIN053_052.tiff,0.9897953867912292,0.5800830125808716,246164,7788,495854,12050,245397,3495,0.5800830125808716
Topcon_TRAIN053_053.tiff,0.9912172555923462,0.6312938928604126,245963,7989,496087,11817,245865,3730,0.6312938928604126
Topcon_TRAIN053_054.tiff,0.9909765720367432,0.6366000175476074,246055,7897,495598,12306,245563,3917,0.6366000175476074
Topcon_TRAIN053_055.tiff,0.9912947416305542,0.6401600241661072,245821,8131,495907,11997,245795,3840,0.6401600241661072
Topcon_TRAIN053_056.tiff,0.9912095069885254,0.6229366660118103,246160,7792,496333,11571,245985,3604,0.6229366660118103
Topcon_TRAIN053_057.tiff,0.9925961494445801,0.69957435131073,246216,7736,495688,12216,246009,4273,0.69957435131073
Topcon_TRAIN053_058.tiff,0.9911623597145081,0.6334365010261536,245930,8022,495947,11957,245782,3787,0.6334365010261536
Topcon_TRAIN053_059.tiff,0.9944238066673279,0.6481574773788452,248936,5016,499980,7924,248596,2568,0.6481574773788452
Topcon_TRAIN053_060.tiff,0.9905585646629333,0.5443258881568909,246559,7393,497594,10310,246448,2806,0.5443258881568909
Topcon_TRAIN053_061.tiff,0.9924039840698242,0.7231846451759338,245912,8040,494339,13565,245292,4905,0.7231846451759338
Topcon_TRAIN053_062.tiff,0.9917334914207458,0.6489816904067993,246300,7652,496218,11686,246058,3792,0.6489816904067993
Topcon_TRAIN053_063.tiff,0.9918698072433472,0.726876437664032,245232,8720,493222,14682,244606,5336,0.726876437664032
Topcon_TRAIN053_064.tiff,0.9936466217041016,0.7172549962997437,248616,5336,496742,11162,246793,4003,0.7172549962997437
Topcon_TRAIN053_065.tiff,0.9968467950820923,0.8377233743667603,249298,4654,498223,9681,248326,4055,0.8377233743667603
Topcon_TRAIN053_066.tiff,0.9949424862861633,0.7911392450332642,246942,7010,495896,12008,246694,4750,0.7911392450332642
Topcon_TRAIN053_067.tiff,0.9948781728744507,0.7601920962333679,247767,6185,497283,10621,247368,4037,0.7601920962333679
Topcon_TRAIN053_068.tiff,0.99681556224823,0.815116286277771,249141,4811,499304,8600,248857,3505,0.815116286277771
Topcon_TRAIN053_069.tiff,0.9959600567817688,0.7665238976478577,249652,4300,499265,8639,248624,3311,0.7665238976478577
Topcon_TRAIN053_070.tiff,0.992107093334198,0.6212018728256226,247198,6754,497537,10367,246805,3220,0.6212018728256226
Topcon_TRAIN053_071.tiff,0.9959545135498047,0.7335439920425415,249948,4004,500308,7596,249142,2786,0.7335439920425415
Topcon_TRAIN053_072.tiff,0.9935888648033142,0.6864498257637024,247739,6213,497727,10177,247268,3493,0.6864498257637024
Topcon_TRAIN053_073.tiff,0.9945298433303833,0.6972151398658752,248323,5629,498891,9013,248081,3142,0.6972151398658752
Topcon_TRAIN053_074.tiff,0.9930379390716553,0.6166243553161621,247834,6118,498845,9059,247686,2793,0.6166243553161621
Topcon_TRAIN053_075.tiff,0.9936848878860474,0.6768693327903748,247873,6079,498168,9736,247511,3295,0.6768693327903748
Topcon_TRAIN053_076.tiff,0.9960947036743164,0.7974182963371277,248344,5608,498298,9606,248176,3830,0.7974182963371277
Topcon_TRAIN053_077.tiff,0.9960554838180542,0.7676886916160583,249475,4477,499424,8480,248727,3255,0.7676886916160583
Topcon_TRAIN053_078.tiff,0.9920443892478943,0.5832895636558533,247633,6319,498389,9515,247212,2775,0.5832895636558533
Topcon_TRAIN053_079.tiff,0.9941646456718445,0.7065832018852234,248122,5830,498000,9904,247547,3499,0.7065832018852234
Topcon_TRAIN053_080.tiff,0.9938893914222717,0.6523820161819458,248212,5740,499130,8774,248040,2862,0.6523820161819458
Topcon_TRAIN053_081.tiff,0.997812807559967,0.8389655947685242,250251,3701,501098,6806,250001,2855,0.8389655947685242
Topcon_TRAIN053_082.tiff,0.9973028302192688,0.8169243335723877,250083,3869,500530,7374,249590,3012,0.8169243335723877
Topcon_TRAIN053_083.tiff,0.9933248162269592,0.6377978324890137,248004,5948,498713,9191,247692,2931,0.6377978324890137
Topcon_TRAIN053_084.tiff,0.9959022402763367,0.7623693346977234,249093,4859,499294,8610,248624,3282,0.7623693346977234
Topcon_TRAIN053_085.tiff,0.9960681796073914,0.807514488697052,248389,5563,497737,10167,247890,4105,0.807514488697052
Topcon_TRAIN053_086.tiff,0.9966534376144409,0.8183302283287048,248872,5080,498717,9187,248524,3759,0.8183302283287048
Topcon_TRAIN053_087.tiff,0.9961287379264832,0.8145937323570251,248440,5512,497516,10388,247795,4231,0.8145937323570251
Topcon_TRAIN053_088.tiff,0.9956949949264526,0.7393674850463867,249038,4914,499651,8253,248750,3051,0.7393674850463867
Topcon_TRAIN053_089.tiff,0.9955126643180847,0.7673256993293762,248769,5183,498294,9610,248029,3687,0.7673256993293762
Topcon_TRAIN053_090.tiff,0.9961183071136475,0.7611425518989563,249287,4665,499782,8122,248921,3091,0.7611425518989563
Topcon_TRAIN053_091.tiff,0.9934771060943604,0.6977914571762085,247458,6494,497173,10731,246965,3744,0.6977914571762085
Topcon_TRAIN053_092.tiff,0.9941419363021851,0.6595274209976196,248578,5374,499313,8591,248194,2833,0.6595274209976196
Topcon_TRAIN053_093.tiff,0.9945125579833984,0.6940098404884338,248479,5473,498956,8948,248109,3105,0.6940098404884338
Topcon_TRAIN053_094.tiff,0.9952638149261475,0.742981493473053,248443,5509,498714,9190,248176,3414,0.742981493473053
Topcon_TRAIN053_095.tiff,0.9964492917060852,0.7997287511825562,249158,4794,499056,8848,248642,3538,0.7997287511825562
Topcon_TRAIN053_096.tiff,0.9966109991073608,0.8042572736740112,249085,4867,499260,8644,248784,3476,0.8042572736740112
Topcon_TRAIN053_097.tiff,0.9954065084457397,0.7497542500495911,249537,4415,498749,9155,248229,3432,0.7497542500495911
Topcon_TRAIN053_098.tiff,0.9966311454772949,0.8049176335334778,249605,4347,499282,8622,248800,3470,0.8049176335334778
Topcon_TRAIN053_099.tiff,0.9975104928016663,0.8217807412147522,250133,3819,500907,6997,249830,2875,0.8217807412147522
Topcon_TRAIN053_100.tiff,0.9969627857208252,0.8046302199363708,249716,4236,500129,7775,249305,3128,0.8046302199363708
Topcon_TRAIN053_101.tiff,0.9961411952972412,0.7000464797019958,250489,3463,501453,6451,249759,2258,0.7000464797019958
Topcon_TRAIN053_102.tiff,0.9970311522483826,0.7378231287002563,251315,2637,502217,5687,250363,2098,0.7378231287002563
Topcon_TRAIN053_103.tiff,0.996407687664032,0.5195012092590332,252086,1866,504135,3769,251162,979,0.5195012092590332
Topcon_TRAIN053_104.tiff,0.9969651103019714,0.5941644310951233,251951,2001,504134,3770,251302,1120,0.5941644310951233
Topcon_TRAIN053_105.tiff,0.9968509078025818,0.562293291091919,251914,2038,504276,3628,251344,1020,0.562293291091919
Topcon_TRAIN053_106.tiff,0.9966513514518738,0.6644081473350525,251590,2362,502886,5018,250601,1667,0.6644081473350525
Topcon_TRAIN053_107.tiff,0.9968504309654236,0.34807536005973816,252658,1294,505462,2442,251935,425,0.34807536005973816
Topcon_TRAIN053_108.tiff,0.9980499148368835,0.7977736592292786,251488,2464,503053,4851,251036,1935,0.7977736592292786
Topcon_TRAIN053_109.tiff,0.9997320175170898,0.6243094205856323,253762,190,507542,362,253703,113,0.6243094205856323
Topcon_TRAIN053_110.tiff,0.9992611408233643,0.0,253952,0,507529,375,253577,0,0.0
Topcon_TRAIN053_111.tiff,0.9995114803314209,0.0,253952,0,507656,248,253704,0,0.0
Topcon_TRAIN053_112.tiff,0.9984105825424194,0.0,253753,199,507098,806,253146,0,0.0
Topcon_TRAIN053_113.tiff,0.9993873238563538,0.0,253952,0,507593,311,253641,0,0.0
Topcon_TRAIN053_114.tiff,0.9998286962509155,0.0,253952,0,507817,87,253865,0,0.0
Topcon_TRAIN053_115.tiff,0.999580442905426,0.0,253952,0,507691,213,253739,0,0.0
Topcon_TRAIN053_116.tiff,0.9999547004699707,0.0,253952,0,507881,23,253929,0,0.0
Topcon_TRAIN053_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN053_118.tiff,0.9996435046195984,0.0,253952,0,507723,181,253771,0,0.0
Topcon_TRAIN053_119.tiff,0.9989810585975647,0.0,253952,0,507387,517,253435,0,0.0
Topcon_TRAIN053_120.tiff,0.9986613392829895,0.0,253952,0,507225,679,253273,0,0.0
Topcon_TRAIN053_121.tiff,0.998045027256012,0.0,253952,0,506913,991,252961,0,0.0
Topcon_TRAIN053_122.tiff,0.9990363121032715,0.0,253952,0,507415,489,253463,0,0.0
Topcon_TRAIN053_123.tiff,0.9988725185394287,0.0,253952,0,507332,572,253380,0,0.0
Topcon_TRAIN053_124.tiff,0.9990639090538025,0.0,253952,0,507429,475,253477,0,0.0
Topcon_TRAIN053_125.tiff,0.999696671962738,0.0,253952,0,507750,154,253798,0,0.0
Topcon_TRAIN053_126.tiff,0.9996218085289001,0.0,253952,0,507712,192,253760,0,0.0
Topcon_TRAIN053_127.tiff,0.9992926716804504,0.0,253952,0,507545,359,253593,0,0.0
Topcon_TRAIN065_000.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_001.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_002.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_003.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_004.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_005.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_006.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_007.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_008.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_009.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_010.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_011.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_012.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_013.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_014.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_015.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_016.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_017.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_018.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_019.tiff,0.999901533126831,0.0,253952,0,507854,50,253902,0,0.0
Topcon_TRAIN065_020.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_021.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_022.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_023.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_024.tiff,0.9999428987503052,0.0,253952,0,507875,29,253923,0,0.0
Topcon_TRAIN065_025.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_026.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_027.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_028.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_029.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_030.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_031.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_032.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_033.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_034.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_035.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_036.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_037.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_038.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_039.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_040.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_041.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_042.tiff,0.9999271631240845,0.0,253952,0,507867,37,253915,0,0.0
Topcon_TRAIN065_043.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_044.tiff,0.9999094009399414,0.0,253952,0,507858,46,253906,0,0.0
Topcon_TRAIN065_045.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_046.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_047.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_048.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_049.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_050.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_051.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_052.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_053.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_054.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_055.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_056.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_057.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_058.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_059.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_060.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_061.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_062.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_063.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_064.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_065.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_066.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_067.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_068.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_069.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_070.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_071.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_072.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_073.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_074.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_075.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_076.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_077.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_078.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_079.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_080.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_081.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_082.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_083.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_084.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_085.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_086.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_087.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_088.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_089.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_090.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_091.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_092.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_093.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_094.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_095.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_096.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_097.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_098.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_099.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_100.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_101.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_102.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_103.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_104.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_105.tiff,0.9999940991401672,0.0,253952,0,507901,3,253949,0,0.0
Topcon_TRAIN065_106.tiff,0.9999862313270569,0.0,253952,0,507897,7,253945,0,0.0
Topcon_TRAIN065_107.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_108.tiff,0.9999271631240845,0.0,253952,0,507867,37,253915,0,0.0
Topcon_TRAIN065_109.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_110.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_111.tiff,0.9990323185920715,0.0,253952,0,507413,491,253461,0,0.0
Topcon_TRAIN065_112.tiff,0.9998188018798828,0.0,253952,0,507812,92,253860,0,0.0
Topcon_TRAIN065_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_114.tiff,0.9999094009399414,0.0,253952,0,507858,46,253906,0,0.0
Topcon_TRAIN065_115.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_116.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_118.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_120.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_121.tiff,0.9996907711029053,0.0,253952,0,507747,157,253795,0,0.0
Topcon_TRAIN065_122.tiff,0.999901533126831,0.0,253952,0,507854,50,253902,0,0.0
Topcon_TRAIN065_123.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_124.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_125.tiff,0.9999468326568604,0.0,253952,0,507877,27,253925,0,0.0
Topcon_TRAIN065_126.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_127.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN069_000.tiff,0.9957409501075745,0.0,253952,0,505750,2154,251798,0,0.0
Topcon_TRAIN069_001.tiff,0.9984776973724365,0.0,253952,0,507132,772,253180,0,0.0
Topcon_TRAIN069_002.tiff,0.9989356994628906,0.0,253952,0,507364,540,253412,0,0.0
Topcon_TRAIN069_003.tiff,0.9997991323471069,0.0,253952,0,507802,102,253850,0,0.0
Topcon_TRAIN069_004.tiff,0.9997045993804932,0.0,253952,0,507754,150,253802,0,0.0
Topcon_TRAIN069_005.tiff,0.9984915256500244,0.0,253952,0,507139,765,253187,0,0.0
Topcon_TRAIN069_006.tiff,0.9995567798614502,0.0,253952,0,507679,225,253727,0,0.0
Topcon_TRAIN069_007.tiff,0.9942216277122498,0.0,253952,0,504986,2918,251034,0,0.0
Topcon_TRAIN069_008.tiff,0.9996553063392639,0.0,253952,0,507729,175,253777,0,0.0
Topcon_TRAIN069_009.tiff,0.9992058873176575,0.0,253952,0,507501,403,253549,0,0.0
Topcon_TRAIN069_010.tiff,0.999322235584259,0.0,253952,0,507560,344,253608,0,0.0
Topcon_TRAIN069_011.tiff,0.9995095133781433,0.0,253952,0,507655,249,253703,0,0.0
Topcon_TRAIN069_012.tiff,0.9992138147354126,0.0,253952,0,507505,399,253553,0,0.0
Topcon_TRAIN069_013.tiff,0.999696671962738,0.0,253952,0,507750,154,253798,0,0.0
Topcon_TRAIN069_014.tiff,0.9997656345367432,0.0,253952,0,507785,119,253833,0,0.0
Topcon_TRAIN069_015.tiff,0.9999212622642517,0.0,253952,0,507864,40,253912,0,0.0
Topcon_TRAIN069_016.tiff,0.9997420310974121,0.0,253952,0,507773,131,253821,0,0.0
Topcon_TRAIN069_017.tiff,0.9992374777793884,0.0,253952,0,507517,387,253565,0,0.0
Topcon_TRAIN069_018.tiff,0.9993301630020142,0.0,253952,0,507564,340,253612,0,0.0
Topcon_TRAIN069_019.tiff,0.9994089603424072,0.0,253952,0,507604,300,253652,0,0.0
Topcon_TRAIN069_020.tiff,0.9987995028495789,0.0,253952,0,507295,609,253343,0,0.0
Topcon_TRAIN069_021.tiff,0.9998030662536621,0.0,253952,0,507804,100,253852,0,0.0
Topcon_TRAIN069_022.tiff,0.9996533393859863,0.0,253952,0,507728,176,253776,0,0.0
Topcon_TRAIN069_023.tiff,0.9993675947189331,0.0,253952,0,507583,321,253631,0,0.0
Topcon_TRAIN069_024.tiff,0.9983631372451782,0.0,253952,0,507074,830,253122,0,0.0
Topcon_TRAIN069_025.tiff,0.9997361302375793,0.0,253952,0,507770,134,253818,0,0.0
Topcon_TRAIN069_026.tiff,0.9996376037597656,0.0,253952,0,507720,184,253768,0,0.0
Topcon_TRAIN069_027.tiff,0.9998562335968018,0.5521472096443176,253898,54,507741,163,253834,45,0.5521472096443176
Topcon_TRAIN069_028.tiff,0.9998444318771362,0.0,253952,0,507825,79,253873,0,0.0
Topcon_TRAIN069_029.tiff,0.9991053342819214,0.0,253952,0,507450,454,253498,0,0.0
Topcon_TRAIN069_030.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN069_031.tiff,0.9998188018798828,0.0,253952,0,507812,92,253860,0,0.0
Topcon_TRAIN069_032.tiff,0.9996119737625122,0.0,253952,0,507707,197,253755,0,0.0
Topcon_TRAIN069_033.tiff,0.9996868371963501,0.0,253952,0,507745,159,253793,0,0.0
Topcon_TRAIN069_034.tiff,0.9984002709388733,0.14721345901489258,253882,70,506953,951,253071,70,0.14721345901489258
Topcon_TRAIN069_035.tiff,0.9957309365272522,0.10232944786548615,253825,127,505500,2404,251671,123,0.10232944786548615
Topcon_TRAIN069_036.tiff,0.9986991882324219,0.49579188227653503,253473,479,506597,1307,252969,324,0.49579188227653503
Topcon_TRAIN069_037.tiff,0.9984436631202698,0.16507937014102936,253874,78,506959,945,253085,78,0.16507937014102936
Topcon_TRAIN069_038.tiff,0.9990773797035217,0.29518070816993713,253854,98,507240,664,253386,98,0.29518070816993713
Topcon_TRAIN069_039.tiff,0.9990994334220886,0.0,253952,0,507447,457,253495,0,0.0
Topcon_TRAIN069_040.tiff,0.9983928203582764,0.427566796541214,253603,349,506482,1422,252834,304,0.427566796541214
Topcon_TRAIN069_041.tiff,0.9989749193191528,0.1719745248556137,253803,149,507276,628,253378,54,0.1719745248556137
Topcon_TRAIN069_042.tiff,0.9988506436347961,0.10992366075515747,253916,36,507249,655,253333,36,0.10992366075515747
Topcon_TRAIN069_043.tiff,0.9981236457824707,0.11699164658784866,253889,63,506827,1077,252938,63,0.11699164658784866
Topcon_TRAIN069_044.tiff,0.9987534880638123,0.2930648624897003,253814,138,507010,894,253189,131,0.2930648624897003
Topcon_TRAIN069_045.tiff,0.9959699511528015,0.07531760632991791,253869,83,505700,2204,251831,83,0.07531760632991791
Topcon_TRAIN069_046.tiff,0.9986574053764343,0.0,253952,0,507223,681,253271,0,0.0
Topcon_TRAIN069_047.tiff,0.998558759689331,0.4740633964538574,253623,329,506516,1388,252893,329,0.4740633964538574
Topcon_TRAIN069_048.tiff,0.9986218214035034,0.5146036148071289,253462,490,506466,1438,252884,370,0.5146036148071289
Topcon_TRAIN069_049.tiff,0.9971802830696106,0.34587156772613525,253569,383,505724,2180,252149,377,0.34587156772613525
Topcon_TRAIN069_050.tiff,0.9982501864433289,0.4335038363933563,253543,409,506340,1564,252727,339,0.4335038363933563
Topcon_TRAIN069_051.tiff,0.9963095784187317,0.2660369873046875,253607,345,505363,2541,251749,338,0.2660369873046875
Topcon_TRAIN069_052.tiff,0.997400164604187,0.23577235639095306,253735,217,506182,1722,252433,203,0.23577235639095306
Topcon_TRAIN069_053.tiff,0.9962629675865173,0.0,253952,0,506013,1891,252061,0,0.0
Topcon_TRAIN069_054.tiff,0.9974833726882935,0.0,253952,0,506629,1275,252677,0,0.0
Topcon_TRAIN069_055.tiff,0.9965013265609741,0.11233700811862946,253840,112,505910,1994,252070,112,0.11233700811862946
Topcon_TRAIN069_056.tiff,0.9961550235748291,0.42054957151412964,253237,715,504556,3348,251308,704,0.42054957151412964
Topcon_TRAIN069_057.tiff,0.9938880801200867,0.37949132919311523,253005,947,502950,4954,249938,940,0.37949132919311523
Topcon_TRAIN069_058.tiff,0.9944165945053101,0.5511937141418457,252123,1829,501663,6241,249431,1720,0.5511937141418457
Topcon_TRAIN069_059.tiff,0.9955040216445923,0.6023247838020325,252137,1815,502226,5678,249984,1710,0.6023247838020325
Topcon_TRAIN069_060.tiff,0.9976710081100464,0.7707068920135498,251787,2165,502797,5107,250813,1968,0.7707068920135498
Topcon_TRAIN069_061.tiff,0.9953768849372864,0.5347208380699158,252489,1463,502907,4997,250291,1336,0.5347208380699158
