slice,dice_Background,dice_SRF,voxels_Background,voxels_SRF,union_Background,union_SRF,intersection_Background,intersection_SRF,binary_dice
Topcon_TRAIN050_088.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_089.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_090.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_091.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_092.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_093.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_094.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_095.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_096.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_097.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_098.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_099.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_100.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_101.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_102.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_103.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_104.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_105.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_106.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_107.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_108.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_109.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_110.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_111.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_112.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_114.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_115.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_116.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_118.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_120.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_121.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_122.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_123.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_124.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_125.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_126.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_127.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_000.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_001.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_002.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_003.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_004.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_005.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_006.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_007.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_008.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_009.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_010.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_011.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_012.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_013.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_014.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_015.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_016.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_017.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_018.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_019.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_020.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_021.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_022.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_023.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_024.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_025.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_026.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_027.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_028.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_029.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_030.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_031.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_032.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_033.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_034.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_035.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_036.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_037.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_038.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_039.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_040.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_041.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_042.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_043.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_044.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_045.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_046.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_047.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_048.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_049.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_050.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_051.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_052.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_053.tiff,0.9994953870773315,0.571906328201294,253598,354,507306,598,253525,171,0.571906328201294
Topcon_TRAIN051_054.tiff,0.9994615316390991,0.7016393542289734,253528,424,506989,915,253358,321,0.7016393542289734
Topcon_TRAIN051_055.tiff,0.999248206615448,0.6539509296417236,253559,393,506803,1101,253211,360,0.6539509296417236
Topcon_TRAIN051_056.tiff,0.9994528889656067,0.8271989822387695,253187,765,506301,1603,253012,663,0.8271989822387695
Topcon_TRAIN051_057.tiff,0.9993810653686523,0.8574032187461853,252970,982,505709,2195,252698,941,0.8574032187461853
Topcon_TRAIN051_058.tiff,0.9995467662811279,0.9138773679733276,252733,1219,505245,2659,252508,1215,0.9138773679733276
Topcon_TRAIN051_059.tiff,0.9991804361343384,0.8490152955055237,252782,1170,505162,2742,252374,1164,0.8490152955055237
Topcon_TRAIN051_060.tiff,0.999337911605835,0.9032444953918457,252375,1577,504452,3452,252059,1559,0.9032444953918457
Topcon_TRAIN051_061.tiff,0.9992462992668152,0.8983957171440125,252270,1682,504164,3740,251892,1680,0.8983957171440125
Topcon_TRAIN051_062.tiff,0.999262809753418,0.9201291799545288,251678,2274,503259,4645,251444,2137,0.9201291799545288
Topcon_TRAIN051_063.tiff,0.9994179010391235,0.9357315301895142,251677,2275,503345,4559,251526,2133,0.9357315301895142
Topcon_TRAIN051_064.tiff,0.9995095133781433,0.943179190158844,251809,2143,503557,4347,251655,2050,0.943179190158844
Topcon_TRAIN051_065.tiff,0.9989636540412903,0.8760095238685608,251937,2015,503694,4210,251586,1844,0.8760095238685608
Topcon_TRAIN051_066.tiff,0.9989193677902222,0.8468670845031738,252435,1517,504345,3559,251900,1507,0.8468670845031738
Topcon_TRAIN051_067.tiff,0.9994189143180847,0.9206607341766357,252094,1858,504211,3693,251959,1700,0.9206607341766357
Topcon_TRAIN051_068.tiff,0.999387800693512,0.9029827117919922,252446,1506,504719,3185,252205,1438,0.9029827117919922
Topcon_TRAIN051_069.tiff,0.9990578889846802,0.8217228651046753,252828,1124,505234,2670,252379,1097,0.8217228651046753
Topcon_TRAIN051_070.tiff,0.9993470907211304,0.8656351566314697,252745,1207,505448,2456,252559,1063,0.8656351566314697
Topcon_TRAIN051_071.tiff,0.9993733167648315,0.8479616045951843,253021,931,505819,2085,252751,884,0.8479616045951843
Topcon_TRAIN051_072.tiff,0.9996622800827026,0.8919772505760193,253204,748,506321,1583,253075,706,0.8919772505760193
Topcon_TRAIN051_073.tiff,0.9994418025016785,0.6823793649673462,253613,339,507013,891,253365,304,0.6823793649673462
Topcon_TRAIN051_074.tiff,0.999834418296814,0.8384615182876587,253665,287,507384,520,253650,218,0.8384615182876587
Topcon_TRAIN051_075.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_076.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_077.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_078.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_079.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_080.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_081.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_082.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_083.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_084.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_085.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_086.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_087.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_088.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_089.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_090.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_091.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_092.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_093.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_094.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_095.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_096.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_097.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_098.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_099.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_100.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_101.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_102.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_103.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_104.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_105.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_106.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_107.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_108.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_109.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_110.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_111.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_112.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_114.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_115.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_116.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_118.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_120.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_121.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_122.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_123.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_124.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_125.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_126.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_127.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_000.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_001.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_002.tiff,0.9999448657035828,0.0,253952,0,507876,28,253924,0,0.0
Topcon_TRAIN056_003.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_004.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_005.tiff,0.9999665021896362,0.0,253952,0,507887,17,253935,0,0.0
Topcon_TRAIN056_006.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_007.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_008.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_009.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_010.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_011.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_012.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_013.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_014.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_015.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_016.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_017.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_018.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_019.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_020.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_021.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_022.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_023.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_024.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_025.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_026.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_027.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_028.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_029.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_030.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_031.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_032.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_033.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_034.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_035.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_036.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_037.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_038.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_039.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_040.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_041.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_042.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_043.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_044.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_045.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_046.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_047.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_048.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_049.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_050.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_051.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_052.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_053.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_054.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_055.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_056.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_057.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_058.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_059.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_060.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_061.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_062.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_063.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
