slice,dice_Background,dice_IRF,voxels_Background,voxels_IRF,union_Background,union_IRF,intersection_Background,intersection_IRF,binary_dice
Topcon_TRAIN050_053.tiff,0.9989190101623535,0.43271222710609436,253201,751,506938,966,253195,209,0.43271222710609436
Topcon_TRAIN050_054.tiff,0.9982300996780396,0.1823154091835022,253006,946,506807,1097,252955,100,0.1823154091835022
Topcon_TRAIN050_055.tiff,0.997680127620697,0.17078334093093872,252695,1257,506487,1417,252656,121,0.17078334093093872
Topcon_TRAIN050_056.tiff,0.9972577095031738,0.3454459607601166,252289,1663,505785,2119,252199,366,0.3454459607601166
Topcon_TRAIN050_057.tiff,0.996841311454773,0.555152177810669,251477,2475,504323,3581,251365,994,0.555152177810669
Topcon_TRAIN050_058.tiff,0.9973503947257996,0.5427204370498657,251892,2060,504978,2926,251820,794,0.5427204370498657
Topcon_TRAIN050_059.tiff,0.9953101277351379,0.38405418395996094,251041,2911,504066,3838,250851,737,0.38405418395996094
Topcon_TRAIN050_060.tiff,0.9977947473526001,0.5940233469009399,252092,1860,505160,2744,252023,815,0.5940233469009399
Topcon_TRAIN050_061.tiff,0.9968063831329346,0.606505274772644,251517,2435,503815,4089,251103,1240,0.606505274772644
Topcon_TRAIN050_062.tiff,0.9958981275558472,0.4813048839569092,251212,2740,503919,3985,250926,959,0.4813048839569092
Topcon_TRAIN050_063.tiff,0.995569109916687,0.3984921872615814,251119,2833,504190,3714,250978,740,0.3984921872615814
Topcon_TRAIN050_064.tiff,0.9944019317626953,0.39974430203437805,250391,3561,503211,4693,250197,938,0.39974430203437805
Topcon_TRAIN050_065.tiff,0.9948977828025818,0.523065447807312,250639,3313,502528,5376,249982,1406,0.523065447807312
Topcon_TRAIN050_066.tiff,0.9987990856170654,0.6274510025978088,253004,948,506272,1632,252832,512,0.6274510025978088
Topcon_TRAIN050_067.tiff,0.9962935447692871,0.553882896900177,251212,2740,503719,4185,250926,1159,0.553882896900177
Topcon_TRAIN050_068.tiff,0.9954716563224792,0.53030925989151,250556,3396,503054,4850,250388,1286,0.53030925989151
Topcon_TRAIN050_069.tiff,0.9973071217536926,0.6593020558357239,251347,2605,503921,3983,251282,1313,0.6593020558357239
Topcon_TRAIN050_070.tiff,0.997603178024292,0.6532835960388184,251902,2050,504417,3487,251604,1139,0.6532835960388184
Topcon_TRAIN050_071.tiff,0.9995100498199463,0.8563151955604553,253036,916,506178,1726,252965,739,0.8563151955604553
Topcon_TRAIN050_072.tiff,0.9998363256454468,0.8873812556266785,253578,374,507167,737,253542,327,0.8873812556266785
Topcon_TRAIN050_073.tiff,0.9969000816345215,0.2468779981136322,252177,1775,505822,2082,252127,257,0.2468779981136322
Topcon_TRAIN050_074.tiff,0.9989210367202759,0.41245973110198975,253393,559,506973,931,253213,192,0.41245973110198975
Topcon_TRAIN050_075.tiff,0.9963560104370117,0.23758278787136078,251874,2078,505488,2416,251823,287,0.23758278787136078
Topcon_TRAIN050_076.tiff,0.9976326823234558,0.1597757488489151,252668,1284,506477,1427,252639,114,0.1597757488489151
Topcon_TRAIN050_077.tiff,0.9976905584335327,0.3215322196483612,252615,1337,506181,1723,252506,277,0.3215322196483612
Topcon_TRAIN050_078.tiff,0.9990261793136597,0.19016394019126892,253405,547,507294,610,253400,58,0.19016394019126892
Topcon_TRAIN050_079.tiff,0.9995291233062744,0.3305322229862213,253656,296,507547,357,253654,59,0.3305322229862213
Topcon_TRAIN050_080.tiff,0.9992424845695496,0.6041237115859985,253406,546,506934,970,253275,293,0.6041237115859985
Topcon_TRAIN050_081.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_082.tiff,0.9996868371963501,0.0,253952,0,507745,159,253793,0,0.0
Topcon_TRAIN050_083.tiff,0.9999960660934448,0.0,253952,0,507902,2,253950,0,0.0
Topcon_TRAIN050_084.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_085.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_086.tiff,0.9999369978904724,0.0,253952,0,507872,32,253920,0,0.0
Topcon_TRAIN050_087.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_088.tiff,0.9998995661735535,0.0,253952,0,507853,51,253901,0,0.0
Topcon_TRAIN050_089.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_090.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_091.tiff,0.9999724626541138,0.0,253952,0,507890,14,253938,0,0.0
Topcon_TRAIN050_092.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_093.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_094.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_095.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_096.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_097.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_098.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_099.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_100.tiff,0.9999822974205017,0.0,253952,0,507895,9,253943,0,0.0
Topcon_TRAIN050_101.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_102.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_103.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_104.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_105.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_106.tiff,0.9999507665634155,0.0,253952,0,507879,25,253927,0,0.0
Topcon_TRAIN050_107.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_108.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_109.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_110.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_111.tiff,0.9999468326568604,0.0,253952,0,507877,27,253925,0,0.0
Topcon_TRAIN050_112.tiff,0.9999783635139465,0.0,253952,0,507893,11,253941,0,0.0
Topcon_TRAIN050_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_114.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_115.tiff,0.9999487996101379,0.0,253952,0,507878,26,253926,0,0.0
Topcon_TRAIN050_116.tiff,0.9999803304672241,0.0,253952,0,507894,10,253942,0,0.0
Topcon_TRAIN050_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_118.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_120.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_121.tiff,0.9999901652336121,0.0,253952,0,507899,5,253947,0,0.0
Topcon_TRAIN050_122.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_123.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_124.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_125.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_126.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN050_127.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_000.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_001.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_002.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_003.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_004.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_005.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_006.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_007.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_008.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_009.tiff,0.9999192953109741,0.0,253952,0,507863,41,253911,0,0.0
Topcon_TRAIN051_010.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_011.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_012.tiff,0.9997164011001587,0.0,253952,0,507760,144,253808,0,0.0
Topcon_TRAIN051_013.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_014.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_015.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_016.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_017.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_018.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_019.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_020.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_021.tiff,0.9999487996101379,0.0,253952,0,507878,26,253926,0,0.0
Topcon_TRAIN051_022.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_023.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_024.tiff,0.9997065663337708,0.0,253952,0,507755,149,253803,0,0.0
Topcon_TRAIN051_025.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_026.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_027.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_028.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_029.tiff,0.999976396560669,0.0,253952,0,507892,12,253940,0,0.0
Topcon_TRAIN051_030.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_031.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_032.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_033.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_034.tiff,0.9999783635139465,0.0,253952,0,507893,11,253941,0,0.0
Topcon_TRAIN051_035.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_036.tiff,0.9999448657035828,0.0,253952,0,507876,28,253924,0,0.0
Topcon_TRAIN051_037.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_038.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_039.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_040.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_041.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_042.tiff,0.9999507665634155,0.0,253952,0,507879,25,253927,0,0.0
Topcon_TRAIN051_043.tiff,0.9998877644538879,0.0,253952,0,507847,57,253895,0,0.0
Topcon_TRAIN051_044.tiff,0.9995724558830261,0.3782235085964203,253886,66,507555,349,253669,66,0.3782235085964203
Topcon_TRAIN051_045.tiff,0.9993985295295715,0.6173149347305298,253679,273,507107,797,253401,246,0.6173149347305298
Topcon_TRAIN051_046.tiff,0.9992806911468506,0.25051334500312805,253885,67,507417,487,253526,61,0.25051334500312805
Topcon_TRAIN051_047.tiff,0.9992444515228271,0.606372058391571,253633,319,506931,973,253274,295,0.606372058391571
Topcon_TRAIN051_048.tiff,0.9987726807594299,0.6757180094718933,253152,800,505989,1915,252684,647,0.6757180094718933
Topcon_TRAIN051_049.tiff,0.9983400106430054,0.5536662936210632,253412,540,506022,1882,252591,521,0.5536662936210632
Topcon_TRAIN051_050.tiff,0.9978465437889099,0.6534906029701233,252659,1293,504767,3137,251840,1025,0.6534906029701233
Topcon_TRAIN051_051.tiff,0.9971508979797363,0.6614767909049988,251840,2112,503665,4239,251115,1402,0.6614767909049988
Topcon_TRAIN051_052.tiff,0.9976834654808044,0.7177751064300537,251827,2125,503769,4135,251301,1484,0.7177751064300537
Topcon_TRAIN051_053.tiff,0.996901273727417,0.6514745354652405,251546,2406,503428,4476,250934,1458,0.6514745354652405
Topcon_TRAIN051_054.tiff,0.9976356029510498,0.7635712623596191,251413,2539,502875,5029,250843,1920,0.7635712623596191
Topcon_TRAIN051_055.tiff,0.9938541054725647,0.6188585758209229,249344,4608,499844,8060,248386,2494,0.6188585758209229
Topcon_TRAIN051_056.tiff,0.9938997030258179,0.6381664872169495,249001,4951,499483,8421,248218,2687,0.6381664872169495
Topcon_TRAIN051_057.tiff,0.9951661825180054,0.7229939103126526,249251,4701,499193,8711,248390,3149,0.7229939103126526
Topcon_TRAIN051_058.tiff,0.9972466826438904,0.8382923603057861,249920,4032,499401,8503,249013,3564,0.8382923603057861
Topcon_TRAIN051_059.tiff,0.9954355359077454,0.7420158386230469,249426,4526,499074,8830,248398,3276,0.7420158386230469
Topcon_TRAIN051_060.tiff,0.9956806302070618,0.7776859402656555,249784,4168,498224,9680,248036,3764,0.7776859402656555
Topcon_TRAIN051_061.tiff,0.9942180514335632,0.7113205790519714,249285,4667,497931,9973,247526,3547,0.7113205790519714
Topcon_TRAIN051_062.tiff,0.9940499067306519,0.7162576913833618,248625,5327,497472,10432,247256,3736,0.7162576913833618
Topcon_TRAIN051_063.tiff,0.9953561425209045,0.8297998309135437,247640,6312,494414,13490,246059,5597,0.8297998309135437
Topcon_TRAIN051_064.tiff,0.993710994720459,0.7494370937347412,247385,6567,495468,12436,246176,4660,0.7494370937347412
Topcon_TRAIN051_065.tiff,0.9927978515625,0.7563267350196838,246082,7870,493323,14581,244885,5514,0.7563267350196838
Topcon_TRAIN051_066.tiff,0.9958741664886475,0.8612720966339111,246185,7767,493235,14669,245600,6317,0.8612720966339111
Topcon_TRAIN051_067.tiff,0.9953585267066956,0.8293553590774536,247343,6609,494455,13449,246080,5577,0.8293553590774536
Topcon_TRAIN051_068.tiff,0.9939830899238586,0.8017644882202148,245733,8219,492942,14962,244988,5998,0.8017644882202148
Topcon_TRAIN051_069.tiff,0.9928942918777466,0.7802087068557739,246111,7841,491998,15906,244251,6205,0.7802087068557739
Topcon_TRAIN051_070.tiff,0.9923189282417297,0.7563772201538086,246697,7255,492380,15524,244299,5871,0.7563772201538086
Topcon_TRAIN051_071.tiff,0.9929476380348206,0.7872353196144104,246078,7874,491609,16295,244071,6414,0.7872353196144104
Topcon_TRAIN051_072.tiff,0.9904469847679138,0.6387466788291931,249553,4399,494819,13085,245046,4179,0.6387466788291931
Topcon_TRAIN051_073.tiff,0.9927303791046143,0.7546859979629517,247291,6661,493286,14618,244850,5516,0.7546859979629517
Topcon_TRAIN051_074.tiff,0.9918237328529358,0.6901516318321228,247887,6065,494846,13058,245400,4506,0.6901516318321228
Topcon_TRAIN051_075.tiff,0.9940546154975891,0.783467173576355,247566,6386,494331,13573,245696,5317,0.783467173576355
Topcon_TRAIN051_076.tiff,0.9947004318237305,0.7622144222259521,249234,4718,496831,11073,247099,4220,0.7622144222259521
Topcon_TRAIN051_077.tiff,0.9954233169555664,0.7806146740913391,249093,4859,497525,10379,247624,4051,0.7806146740913391
Topcon_TRAIN051_078.tiff,0.9949676394462585,0.6661363244056702,250973,2979,500362,7542,248922,2512,0.6661363244056702
Topcon_TRAIN051_079.tiff,0.9939004778862,0.6202515959739685,250294,3658,499875,8029,248413,2490,0.6202515959739685
Topcon_TRAIN051_080.tiff,0.9945449233055115,0.49604707956314087,252237,1715,502465,5439,249862,1349,0.49604707956314087
Topcon_TRAIN051_081.tiff,0.9921995997428894,0.286546528339386,253086,866,502411,5493,249246,787,0.286546528339386
Topcon_TRAIN051_082.tiff,0.9930779337882996,0.6310274600982666,250193,3759,498551,9353,247550,2951,0.6310274600982666
Topcon_TRAIN051_083.tiff,0.9945381879806519,0.5178414583206177,251551,2401,502215,5689,249736,1473,0.5178414583206177
Topcon_TRAIN051_084.tiff,0.9953994154930115,0.4580116868019104,252892,1060,503629,4275,250656,979,0.4580116868019104
Topcon_TRAIN051_085.tiff,0.9969290494918823,0.6780579090118408,252174,1778,503105,4799,250780,1627,0.6780579090118408
Topcon_TRAIN051_086.tiff,0.9973223209381104,0.598275363445282,252797,1155,504541,3363,251595,1006,0.598275363445282
Topcon_TRAIN051_087.tiff,0.9951290488243103,0.4020467698574066,253051,901,503800,4104,250673,825,0.4020467698574066
Topcon_TRAIN051_088.tiff,0.9965361952781677,0.16730037331581116,253759,193,505800,2104,252024,176,0.16730037331581116
Topcon_TRAIN051_089.tiff,0.9975436925888062,0.5350318551063538,253100,852,505235,2669,251997,714,0.5350318551063538
Topcon_TRAIN051_090.tiff,0.9991522431373596,0.36201781034469604,253807,145,507230,674,253400,122,0.36201781034469604
Topcon_TRAIN051_091.tiff,0.999252200126648,0.6563916802406311,253567,385,506801,1103,253211,362,0.6563916802406311
Topcon_TRAIN051_092.tiff,0.9986131191253662,0.30602172017097473,253795,157,506891,1013,253094,155,0.30602172017097473
Topcon_TRAIN051_093.tiff,0.9992019534111023,0.0,253952,0,507499,405,253547,0,0.0
Topcon_TRAIN051_094.tiff,0.9993715286254883,0.0,253952,0,507585,319,253633,0,0.0
Topcon_TRAIN051_095.tiff,0.999294638633728,0.0,253952,0,507546,358,253594,0,0.0
Topcon_TRAIN051_096.tiff,0.9983315467834473,0.0,253952,0,507058,846,253106,0,0.0
Topcon_TRAIN051_097.tiff,0.9994838833808899,0.0,253952,0,507642,262,253690,0,0.0
Topcon_TRAIN051_098.tiff,0.9995410442352295,0.0,253952,0,507671,233,253719,0,0.0
Topcon_TRAIN051_099.tiff,0.9997538328170776,0.0,253952,0,507779,125,253827,0,0.0
Topcon_TRAIN051_100.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_101.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_102.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_103.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_104.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_105.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_106.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_107.tiff,0.9999783635139465,0.0,253952,0,507893,11,253941,0,0.0
Topcon_TRAIN051_108.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_109.tiff,0.9999291300773621,0.0,253952,0,507868,36,253916,0,0.0
Topcon_TRAIN051_110.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_111.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_112.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_114.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_115.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_116.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_118.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_120.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_121.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_122.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_123.tiff,0.9999527335166931,0.0,253952,0,507880,24,253928,0,0.0
Topcon_TRAIN051_124.tiff,0.9999960660934448,0.0,253952,0,507902,2,253950,0,0.0
Topcon_TRAIN051_125.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_126.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN051_127.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_000.tiff,0.9939826130867004,0.6607162952423096,248282,5670,499053,8851,248025,2924,0.6607162952423096
Topcon_TRAIN056_001.tiff,0.9964563846588135,0.8150010704994202,248589,5363,498358,9546,248296,3890,0.8150010704994202
Topcon_TRAIN056_002.tiff,0.9962583184242249,0.7908591628074646,248944,5008,498977,8927,248555,3530,0.7908591628074646
Topcon_TRAIN056_003.tiff,0.9962872266769409,0.7831071615219116,248965,4987,499356,8548,248751,3347,0.7831071615219116
Topcon_TRAIN056_004.tiff,0.9954598546028137,0.6664711833000183,249551,4401,501083,6821,249404,2273,0.6664711833000183
Topcon_TRAIN056_005.tiff,0.9967679381370544,0.7454859614372253,250125,3827,501535,6369,249957,2374,0.7454859614372253
Topcon_TRAIN056_006.tiff,0.9983370304107666,0.8695651888847351,250651,3301,501510,6394,250338,2780,0.8695651888847351
Topcon_TRAIN056_007.tiff,0.9973788261413574,0.6937354803085327,251353,2599,503594,4310,251137,1495,0.6937354803085327
Topcon_TRAIN056_008.tiff,0.998203456401825,0.7490304708480835,251864,2088,504294,3610,251694,1352,0.7490304708480835
Topcon_TRAIN056_009.tiff,0.9984365105628967,0.757752537727356,252006,1946,504647,3257,251929,1234,0.757752537727356
Topcon_TRAIN056_010.tiff,0.9992528557777405,0.8862058520317078,252410,1542,504591,3313,252107,1468,0.8862058520317078
Topcon_TRAIN056_011.tiff,0.9992800951004028,0.9012781977653503,252214,1738,504227,3677,251932,1657,0.9012781977653503
Topcon_TRAIN056_012.tiff,0.998890221118927,0.867189347743988,252060,1892,503695,4209,251568,1825,0.867189347743988
Topcon_TRAIN056_013.tiff,0.998998761177063,0.8890356421470642,251783,2169,503362,4542,251429,2019,0.8890356421470642
Topcon_TRAIN056_014.tiff,0.9990439414978027,0.8713980913162231,252244,1708,504156,3748,251837,1633,0.8713980913162231
Topcon_TRAIN056_015.tiff,0.999453604221344,0.900790810585022,252614,1338,505122,2782,252423,1253,0.900790810585022
Topcon_TRAIN056_016.tiff,0.9991104602813721,0.7783251404762268,252771,1181,505874,2030,252712,790,0.7783251404762268
Topcon_TRAIN056_017.tiff,0.999549150466919,0.8972046971321106,252924,1028,505686,2218,252729,995,0.8972046971321106
Topcon_TRAIN056_018.tiff,0.9997432231903076,0.9208282828330994,253176,776,506262,1642,253066,756,0.9208282828330994
Topcon_TRAIN056_019.tiff,0.9997650980949402,0.9047237634658813,253361,591,506655,1249,253268,565,0.9047237634658813
Topcon_TRAIN056_020.tiff,0.9998403191566467,0.8799999952316284,253643,309,507229,675,253574,297,0.8799999952316284
Topcon_TRAIN056_021.tiff,0.999789297580719,0.0,253845,107,507797,107,253845,0,0.0
Topcon_TRAIN056_022.tiff,0.9997735023498535,0.0,253837,115,507789,115,253837,0,0.0
Topcon_TRAIN056_023.tiff,0.9999054074287415,0.85628741979599,253768,184,507570,334,253761,143,0.85628741979599
Topcon_TRAIN056_024.tiff,0.9998306035995483,0.516853928565979,253826,126,507726,178,253820,46,0.516853928565979
Topcon_TRAIN056_025.tiff,0.9998542666435242,0.0,253878,74,507830,74,253878,0,0.0
Topcon_TRAIN056_026.tiff,0.9999822974205017,0.0,253943,9,507895,9,253943,0,0.0
Topcon_TRAIN056_027.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_028.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_029.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_030.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_031.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_032.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_033.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_034.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_035.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_036.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_037.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_038.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_039.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_040.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_041.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_042.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_043.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_044.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_045.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_046.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_047.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_048.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_049.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_050.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_051.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_052.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_053.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_054.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_055.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_056.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_057.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_058.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_059.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_060.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_061.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_062.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN056_063.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
